No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [km/h]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Axis [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [cm]","Pitch Break Ind (V) [cm]","Pitch Break (H) [cm]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [km/h]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [km/h]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]",Col50,Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [cm]","pfxz [cm]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
73,2019/09/11,16:43:49,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Daniel Berger",{71459C93-0649-4C52-BACE-0A940CA18F4D},R,"Coe College",Stretch,,Top,,,,Fastball,,"Contact Out",,,,,,,123.010,2.628,-0.099,1629.00,279.575,3:15,1.531,0.081,2.230,-90.192,-3.048,18.070,1.093,0.101,111.737,-6.217,0.187,0.481,,,,,,,,,,,,-13.415,-2.263,-0.136,15.240,1.602,0.513,-33.929,1.147,-2.034,5.684,-10.153,"Coe College","Coe College",,,,,{1F8B6CBA-CEA7-4181-A12D-2B0AFC4E0435},-0.112,1.078
74,2019/09/11,16:44:20,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College",Stretch,,Top,,,,Slider,,"Hit by Pitch",,,,,,,108.405,1.333,-3.322,1729.00,27.010,7:0,1.511,0.310,2.165,-135.913,-19.851,-10.119,0.258,-0.759,97.946,-10.869,-4.376,0.556,,,,,,,,,,,,7.450,-14.615,-0.245,15.240,1.549,1.742,-29.761,0.419,0.855,5.080,-11.488,"Coe College","Coe College",,,,,{B89C6AE1-8E75-42D0-AF3C-AED60D4D7872},0.778,0.210
75,2019/09/11,16:44:56,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,123.053,2.826,-1.247,1609.00,230.282,1:45,1.632,0.058,2.206,-79.891,7.377,8.880,1.492,-0.237,111.477,-4.221,-0.925,0.482,,,,,,,,,,,,-6.591,5.475,-0.061,15.240,1.679,0.867,-33.926,1.574,-0.998,5.740,-8.981,"Coe College","Coe College",,,,,{493B2B55-AFD8-436D-91DB-24EE10172782},0.230,1.468
76,2019/09/11,16:45:12,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,124.776,-1.421,-0.810,1571.00,210.886,1:0,1.697,0.012,2.303,-26.301,56.542,33.821,0.545,-0.152,114.869,-7.287,-0.411,0.469,,,,,,,,,,,,-25.360,42.397,-0.137,15.240,1.748,1.488,-34.583,-1.915,-4.005,5.759,-3.114,"Coe College","Coe College",,,,,{8CC89988-25F8-480A-9924-6655E41D8242},0.129,0.588
77,2019/09/11,16:45:26,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,120.277,4.625,-0.608,1595.00,203.829,12:45,1.661,0.017,2.289,-76.313,15.240,6.731,1.899,-0.209,108.306,-3.325,-0.800,0.492,,,,,,,,,,,,-5.009,11.341,-0.030,15.240,1.727,0.652,-33.123,2.311,-0.721,5.620,-8.177,"Coe College","Coe College",,,,,{57501B2A-8358-4C42-BAAC-B09D1BC10D7B},0.195,1.917
78,2019/09/11,16:45:42,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,121.197,-2.723,-2.359,1534.00,205.419,12:45,1.842,0.053,2.298,-34.616,53.934,25.631,0.381,-0.604,111.472,-8.205,-2.460,0.484,,,,,,,,,,,,-19.102,40.195,-0.094,15.240,1.802,2.135,-33.637,-2.150,-2.840,5.734,-3.835,"Coe College","Coe College",,,,,{F001B903-6F46-4573-955B-BEA2B608F14C},0.587,0.415
79,2019/09/11,16:46:11,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jared White",{2931A5E4-AF8B-41F2-B2DD-179D1E7E7993},R,"Coe College",Stretch,,Top,,,,Fastball,,"Called Strike",,,,,,,123.982,-0.492,-0.903,1723.00,202.586,12:45,1.545,0.064,2.740,-13.497,69.843,29.053,0.885,-0.109,112.434,-4.734,-0.345,0.464,,,,,,,,,,,,-22.310,53.634,-0.150,15.240,1.674,1.310,-34.399,-1.390,-3.420,6.820,-1.589,"Coe College","Coe College",,,,,{3E922BAE-BBC5-4D70-8FE2-F6CC321E5A60},0.093,0.886
80,2019/09/11,16:46:26,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jared White",{2931A5E4-AF8B-41F2-B2DD-179D1E7E7993},R,"Coe College",Stretch,,Top,,,,Slider,,Ball,,,,,,,109.082,0.198,-1.714,1742.00,145.014,10:45,1.681,0.158,2.165,-82.468,29.583,-20.703,0.468,-0.523,99.263,-9.395,-3.235,0.547,,,,,,,,,,,,15.333,21.909,-0.129,15.240,1.686,0.859,-29.993,-0.470,1.813,4.550,-7.220,"Coe College","Coe College",,,,,{C167B952-A663-4051-9247-D8EDBCA51D24},0.552,0.492
81,2019/09/11,16:46:46,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jared White",{2931A5E4-AF8B-41F2-B2DD-179D1E7E7993},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,124.877,-0.927,-2.624,1578.00,201.781,12:45,1.733,0.069,2.349,-39.601,44.121,17.630,0.670,-0.656,114.192,-7.148,-2.645,0.470,,,,,,,,,,,,-13.132,32.864,-0.082,15.240,1.764,2.080,-34.576,-1.358,-2.066,5.970,-4.640,"Coe College","Coe College",,,,,{7980F03E-D506-4AD0-81A6-3BFF5B15634A},0.639,0.699
82,2019/09/11,16:46:59,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jared White",{2931A5E4-AF8B-41F2-B2DD-179D1E7E7993},R,"Coe College",Stretch,,Top,,,,Fastball,,"Called Strike",,,,,,,121.060,-0.151,-1.419,1609.00,183.395,12:0,1.580,0.171,2.363,-17.291,71.795,4.259,0.840,-0.329,110.171,-5.582,-2.314,0.485,,,,,,,,,,,,-3.190,53.767,-0.161,15.240,1.651,1.134,-33.621,-1.259,-0.469,6.285,-1.904,"Coe College","Coe College",,,,,{D59FFDB7-491A-4691-B90E-6C7BFA9DAD41},0.312,0.870
83,2019/09/11,16:47:13,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jared White",{2931A5E4-AF8B-41F2-B2DD-179D1E7E7993},R,"Coe College",Stretch,,Top,,,,Fastball,,"Contact Out",,,,,,,135.346,-0.199,-0.879,1757.00,,,0.603,0.031,1.274,,,,,,,,,,,,,,,,,,,,,-12.512,-89.416,0.056,15.240,0.544,0.921,-36.671,0.534,-2.385,1.477,-26.856,"Coe College","Coe College",,,,,{BF654E6A-2189-40B2-AF71-F7448B97BC88},0.234,-1.464
84,2019/09/11,16:49:37,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Riley LeGrand",{24ACC51A-2541-446C-BA2C-8087FA840B67},L,"Coe College",Stretch,,Bottom,,,,Fastball,,Ball,,,,,,,129.689,-0.207,-2.668,1936.00,194.366,12:30,1.542,0.449,1.987,-25.840,53.035,13.583,0.848,-0.068,118.773,-5.049,-1.019,0.461,,,,,,,,,,,,-9.852,38.466,-0.386,15.240,1.643,1.440,-35.941,-1.195,-1.689,5.879,-3.214,"Coe College","Coe College",,,,,{004E3A31-B792-40E5-9D37-F0EC06718623},0.075,0.841
85,2019/09/11,16:49:50,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Riley LeGrand",{24ACC51A-2541-446C-BA2C-8087FA840B67},L,"Coe College",Stretch,,Bottom,,,,Curveball,,Ball,,,,,,,110.576,2.467,1.722,2097.00,53.292,7:45,1.761,0.540,1.733,-129.630,-19.765,-26.509,0.914,0.659,101.242,-8.942,-0.905,0.548,,,,,,,,,,,,19.071,-14.219,-0.587,15.240,1.772,-0.734,-30.484,1.161,2.367,3.941,-11.575,"Coe College","Coe College",,,,,{03B94B6E-2F22-4EF5-8CF9-A420DFFEF2E9},-0.657,0.896
86,2019/09/11,16:50:04,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Riley LeGrand",{24ACC51A-2541-446C-BA2C-8087FA840B67},L,"Coe College",Stretch,,Bottom,,,,Fastball,,"Contact Out",,,,,,,129.991,-0.833,-2.482,1933.00,200.578,12:45,1.624,0.470,1.995,-47.065,32.101,12.052,0.736,-0.133,118.734,-5.802,-1.838,0.461,85.475,19.440,-11.409,,,,,34.185,,,1.844,-8.774,23.371,-0.428,15.240,1.632,1.624,-35.981,-0.887,-1.493,6.518,-5.832,"Coe College","Coe College",,,,,{43D70D4C-82C8-42AD-97F6-C66D916A90B7},0.131,0.718
87,2019/09/11,16:50:34,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Issac Evans",{ED675B1A-C164-4CD6-AD66-815F8656E457},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,110.616,1.357,-0.968,2223.00,57.081,8:0,1.815,0.629,1.917,-126.818,-15.106,-23.332,0.770,0.008,100.109,-9.275,-3.485,0.549,,,,,,,,,,,,17.029,-11.024,-0.617,15.240,1.797,0.694,-30.358,0.726,2.049,4.958,-11.136,"Coe College","Coe College",,,,,{845E7C56-8A76-411E-A3DC-EE03C549D593},0.002,0.724
88,2019/09/11,16:50:48,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Issac Evans",{ED675B1A-C164-4CD6-AD66-815F8656E457},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,111.057,2.640,0.434,1905.00,54.182,7:45,1.801,0.559,1.893,-127.406,-17.237,-23.885,1.015,0.360,100.609,-8.779,-1.675,0.546,,,,,,,,,,,,17.372,-12.537,-0.574,15.240,1.821,-0.079,-30.501,1.217,2.127,4.640,-11.345,"Coe College","Coe College",,,,,{03F5BAE7-7453-4FCF-B763-D747E5948D12},-0.342,0.990
89,2019/09/11,16:51:00,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Issac Evans",{ED675B1A-C164-4CD6-AD66-815F8656E457},L,"Coe College","Wind Up",,Bottom,,,,Fastball,,Ball,,,,,,,130.525,2.072,-1.341,1879.00,318.091,4:30,1.563,0.506,2.005,-103.139,-24.546,22.031,0.856,0.326,119.054,-7.493,0.222,0.460,,,,,,,,,,,,-16.118,-17.958,-0.500,15.240,1.569,0.997,-35.868,1.101,-2.750,5.921,-12.874,"Coe College","Coe College",,,,,{57E975BF-E716-4986-87F8-B30C70D203F7},-0.325,0.861
90,2019/09/11,16:51:14,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","Issac Evans",{ED675B1A-C164-4CD6-AD66-815F8656E457},L,"Coe College","Wind Up",,Bottom,,,,Fastball,,"Contact Out",,,,,,,129.890,2.608,-2.916,1742.00,322.580,4:45,1.638,0.408,1.926,-101.967,-23.088,17.664,0.841,-0.282,119.371,-8.689,-1.880,0.462,104.024,15.486,-21.855,,,,,44.356,,,1.927,-12.782,-16.706,-0.359,15.240,1.712,1.950,-35.719,0.766,-2.197,4.854,-12.681,"Coe College","Coe College",,,,,{417E9550-55A7-40FF-B30E-D68C07D83BF6},0.273,0.883
91,2019/09/11,16:51:40,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","TJ Johnson",{D602A698-549A-40D2-8026-5CF12C289925},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,111.858,1.291,0.354,2131.00,114.354,9:45,1.823,0.422,1.882,-91.362,15.146,-33.461,0.873,0.147,102.382,-8.467,-2.468,0.537,,,,,,,,,,,,24.471,11.077,-0.404,15.240,1.888,-0.236,-30.887,0.023,3.082,4.608,-8.415,"Coe College","Coe College",,,,,{2C4937A3-41DA-40E1-A4B9-9948E140AD8A},-0.139,0.856
92,2019/09/11,16:51:52,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","TJ Johnson",{D602A698-549A-40D2-8026-5CF12C289925},R,"Coe College","Wind Up",,Bottom,,,,Fastball,,"Foul Ball",,,,,,,131.363,1.294,-1.074,1918.00,33.889,7:15,1.639,0.465,1.973,-88.165,-10.481,-7.040,0.844,0.003,119.989,-7.337,-2.185,0.458,,,,,,,,,,,,5.108,-7.605,-0.437,15.240,1.647,0.818,-36.132,0.497,0.889,5.661,-11.134,"Coe College","Coe College",,,,,{00ED0734-37EA-41A7-8E13-347482948773},-0.010,0.857
93,2019/09/11,16:52:10,0,0,"Greg Hall",{71B766F8-80AE-4818-9B66-FC4FA68737CE},R,"Coe College","TJ Johnson",{D602A698-549A-40D2-8026-5CF12C289925},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Contact Out",,,,,,,114.854,1.303,-1.325,2119.00,39.176,7:15,1.814,0.460,2.252,-144.994,-46.075,-37.545,0.744,-0.227,105.279,-9.498,-3.805,0.513,124.273,25.288,7.637,,,,,68.973,,,3.547,28.038,-34.408,-0.401,15.240,1.714,0.451,-31.630,1.389,3.723,4.555,-14.379,"Coe College","Coe College",,,,,{95876315-3913-4947-87F6-BF12C43F171D},0.256,0.696
94,2019/09/11,16:54:27,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","JT Henry",{0D9F25CD-2CFF-4600-A512-164EBCF4B760},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,107.364,1.064,-1.692,1779.00,78.594,8:30,1.428,0.225,2.108,-123.116,-5.589,-27.701,0.036,-0.643,97.589,-11.535,-4.810,0.560,,,,,,,,,,,,20.295,-4.094,-0.159,15.240,1.512,0.897,-29.551,-0.153,2.312,4.729,-10.276,"Coe College","Coe College",,,,,{76853E14-4A4D-40E1-B8A4-CD7C929CF2A8},0.626,0.026
95,2019/09/11,16:54:41,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","JT Henry",{0D9F25CD-2CFF-4600-A512-164EBCF4B760},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,116.754,4.545,1.104,1586.00,203.738,12:45,1.643,0.105,2.232,-71.478,27.665,12.166,2.041,0.439,104.086,-2.094,1.365,0.513,,,,,,,,,,,,-9.013,20.496,-0.147,15.240,1.721,-0.367,-32.096,2.353,-1.204,5.894,-7.073,"Coe College","Coe College",,,,,{47C07D2D-3914-4224-BC32-65F404B47586},-0.464,2.033
96,2019/09/11,16:54:56,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","JT Henry",{0D9F25CD-2CFF-4600-A512-164EBCF4B760},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Swinging Strike",,,,,,,120.729,-1.466,-1.682,1617.00,227.996,1:30,1.784,0.214,2.252,-64.121,25.578,28.404,0.590,0.023,110.530,-7.488,0.464,0.488,,,,,,,,,,,,-21.226,19.115,-0.189,15.240,1.743,1.052,-33.419,-0.896,-3.106,5.805,-7.013,"Coe College","Coe College",,,,,{B8F583F6-EB70-443B-A1CE-084CBFF47042},-0.035,0.582
97,2019/09/11,16:55:10,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","JT Henry",{0D9F25CD-2CFF-4600-A512-164EBCF4B760},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,121.855,1.868,-2.340,1605.00,314.977,4:30,1.323,0.215,2.261,-103.741,-15.693,15.705,0.489,-0.275,111.439,-8.336,-1.097,0.484,,,,,,,,,,,,-11.640,-11.631,-0.198,15.240,1.435,1.456,-33.606,0.504,-1.750,4.987,-11.558,"Coe College","Coe College",,,,,{DE2B17BA-834D-4BDA-BA11-9AC01CC4EEF1},0.284,0.463
98,2019/09/11,16:55:24,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","JT Henry",{0D9F25CD-2CFF-4600-A512-164EBCF4B760},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Swinging Strike",,,,,,,122.657,1.572,-0.835,1690.00,191.643,12:30,1.659,0.059,2.358,-56.909,31.509,6.492,1.252,-0.299,110.433,-4.903,-1.827,0.483,,,,,,,,,,,,-4.844,23.510,-0.084,15.240,1.703,0.952,-33.900,0.465,-0.720,6.688,-6.314,"Coe College","Coe College",,,,,{363DB1E7-E9D7-4A92-879A-77CE5B3CD96B},0.276,1.256
99,2019/09/11,16:55:43,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","JT Henry",{0D9F25CD-2CFF-4600-A512-164EBCF4B760},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Contact Out",,,,,,,110.896,2.339,0.039,1750.00,145.409,10:45,1.498,0.201,2.218,-78.058,31.717,-21.872,0.861,-0.095,99.660,-7.444,-2.223,0.540,142.508,-13.287,-31.622,,,,,3.684,,,0.089,16.163,23.438,-0.240,15.240,1.614,0.221,-30.619,0.325,1.955,5.598,-6.976,"Coe College","Coe College",,,,,{A5003EB4-AD47-4179-AA2E-A28324D39CAB},0.124,0.882
100,2019/09/11,16:56:15,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Matthew Schrader",{DDE80BB2-EF75-48B7-96ED-7043A1DAC199},R,"Coe College","Wind Up",,Top,,,,Slider,,"Called Strike",,,,,,,103.212,4.113,0.342,1734.00,67.542,8:15,1.559,0.249,2.506,-130.846,-8.594,-20.790,1.013,0.107,93.488,-8.734,-1.337,0.566,,,,,,,,,,,,15.817,-6.538,-0.257,15.240,1.604,-0.143,-28.422,1.763,1.668,4.343,-10.500,"Coe College","Coe College",,,,,{87AED43C-30BD-48B9-A8EF-9E37DB5618B7},-0.088,1.012
101,2019/09/11,16:56:30,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Matthew Schrader",{DDE80BB2-EF75-48B7-96ED-7043A1DAC199},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,105.121,0.627,-0.717,1729.00,110.037,9:45,1.648,0.179,2.142,-114.160,7.467,-20.475,0.387,-0.328,95.482,-10.244,-2.760,0.570,,,,,,,,,,,,15.095,5.505,-0.177,15.240,1.632,0.535,-28.968,0.111,1.651,4.575,-9.208,"Coe College","Coe College",,,,,{49E67E66-B2A3-474C-BD77-B235B0C3419E},0.344,0.380
102,2019/09/11,16:56:45,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Matthew Schrader",{DDE80BB2-EF75-48B7-96ED-7043A1DAC199},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,122.707,1.263,-0.396,1667.00,230.629,1:45,1.667,0.164,2.259,-62.380,25.508,31.087,1.105,0.275,111.201,-5.664,1.453,0.483,,,,,,,,,,,,-23.179,19.020,-0.183,15.240,1.711,0.559,-33.941,0.259,-3.470,6.463,-6.963,"Coe College","Coe College",,,,,{82AD1105-B12A-4800-A02C-4CCBDCB67EC4},-0.289,1.105
103,2019/09/11,16:57:00,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Matthew Schrader",{DDE80BB2-EF75-48B7-96ED-7043A1DAC199},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,111.447,5.735,0.068,1235.00,5.845,6:15,1.161,0.553,1.769,-203.131,-80.653,-8.257,0.917,0.473,96.143,-8.107,-0.219,0.574,,,,,,,,,,,,6.021,-58.817,-0.466,15.240,1.353,-0.202,-31.086,3.156,0.661,11.260,-16.270,"Coe College","Coe College",,,,,{B4F0896B-5DB1-46EC-8632-60A9FB48FE9B},-0.481,0.759
104,2019/09/11,16:57:14,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Matthew Schrader",{DDE80BB2-EF75-48B7-96ED-7043A1DAC199},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Called Strike",,,,,,,121.313,-0.257,-1.370,1650.00,202.565,12:45,1.684,0.118,2.297,-41.162,49.242,20.462,0.744,-0.174,109.808,-6.933,-0.726,0.489,,,,,,,,,,,,-15.353,36.946,-0.158,15.240,1.718,1.204,-33.559,-0.994,-2.220,6.967,-4.467,"Coe College","Coe College",,,,,{CFCFFE12-18A8-4FF6-8C2D-578E40AEB262},0.161,0.777
105,2019/09/11,16:57:29,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Matthew Schrader",{DDE80BB2-EF75-48B7-96ED-7043A1DAC199},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,121.856,2.178,0.008,1561.00,244.774,2:15,1.659,0.115,2.325,-76.131,14.736,31.278,1.276,0.158,109.021,-5.352,0.549,0.490,,,,,,,,,,,,-23.382,11.016,-0.236,15.240,1.657,0.914,-33.535,1.108,-3.377,6.960,-8.219,"Coe College","Coe College",,,,,{D01643EF-9942-41C1-95EB-65C44059BDBF},-0.175,1.286
106,2019/09/11,16:57:53,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Foul Ball",,,,,,,120.781,-0.032,-1.188,1660.00,236.223,1:45,1.721,0.046,2.317,-69.904,19.873,29.712,0.661,-0.333,110.239,-8.079,-1.327,0.487,,,,,,,,,,,,-22.064,14.758,-0.083,15.240,1.701,1.485,-33.352,-0.419,-3.247,5.259,-7.638,"Coe College","Coe College",,,,,{5C41598F-6DC4-4324-B223-254D6312E56D},0.257,0.697
107,2019/09/11,16:58:28,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Swinging Strike",,,,,,,120.998,0.282,-0.198,1488.00,174.335,11:45,1.498,0.015,2.271,-78.608,11.625,-1.153,0.413,-0.297,110.245,-8.563,-2.074,0.489,,,,,,,,,,,,0.853,8.599,-0.061,15.240,1.565,0.709,-33.497,-0.529,0.125,5.855,-8.546,"Coe College","Coe College",,,,,{EC5BD811-8391-40A9-BE80-E3B42E7FCFB1},0.279,0.415
108,2019/09/11,16:59:04,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College",Stretch,,Top,,,,Slider,,Ball,,,,,,,110.320,1.313,-2.980,1796.00,114.099,9:45,1.556,0.157,2.219,-88.285,21.795,-48.725,0.654,-1.174,99.999,-8.308,-6.715,0.541,,,,,,,,,,,,36.296,16.235,-0.028,15.240,1.616,1.268,-30.402,0.122,4.342,5.366,-7.868,"Coe College","Coe College",,,,,{BBA49F27-BEE0-40F6-86A6-DA68CCDA96F0},1.183,0.655
109,2019/09/11,16:59:35,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College",Stretch,,Top,,,,Fastball,,"Contact Out",,,,,,,123.709,3.004,-1.412,1646.00,236.020,1:45,1.494,0.160,2.225,-61.956,23.807,35.321,1.214,-0.035,112.577,-5.434,0.079,0.478,135.330,24.309,-8.755,,,,,81.089,,,3.927,-26.322,17.741,-0.204,15.240,1.603,1.379,-34.244,0.828,-4.040,6.159,-7.087,"Coe College","Coe College",,,,,{D5F7415D-6212-42E9-9C8C-E933A49BD04D},0.007,1.257
110,2019/09/11,17:00:02,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Kyle Alvarado",{287722BA-CBE3-4BDC-82A2-08FF8059A8FA},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Swinging Strike",,,,,,,133.348,-2.739,0.940,2315.00,,,1.183,0.074,1.191,,,,,,,,,,,,,,,,,,,,,2.378,-70.771,-0.075,15.240,0.975,-0.900,-36.140,-0.837,0.404,7.250,-21.836,"Coe College","Coe College",,,,,{1D823A07-0CF2-4DBD-B513-3C03FB71ED59},-0.423,-1.385
111,2019/09/11,17:00:14,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Kyle Alvarado",{287722BA-CBE3-4BDC-82A2-08FF8059A8FA},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,127.129,-2.141,-1.339,1656.00,184.201,12:15,1.714,0.014,2.260,-7.190,74.211,5.451,0.480,-0.463,116.303,-7.083,-2.219,0.465,,,,,,,,,,,,-4.069,55.397,-0.054,15.240,1.775,1.309,-35.274,-2.645,-0.657,7.073,-0.866,"Coe College","Coe College",,,,,{68900D4F-2204-4798-9D99-F8C4FD0A11FA},0.457,0.529
112,2019/09/11,17:00:26,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Kyle Alvarado",{287722BA-CBE3-4BDC-82A2-08FF8059A8FA},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,122.065,3.198,-0.710,1595.00,190.743,12:15,1.587,0.138,2.319,-50.914,38.436,7.292,1.572,0.015,109.692,-3.682,-0.146,0.486,,,,,,,,,,,,-5.457,28.764,-0.130,15.240,1.685,0.416,-33.673,1.089,-0.801,6.601,-5.590,"Coe College","Coe College",,,,,{A5A2200D-3B7D-4C34-A4B9-F8026058883A},-0.023,1.594
