No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Axis [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
309,2020/01/17,15:29:57,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.245,-0.154,1.308,1779.00,155.568,11:15,1.363,0.056,1.895,-0.657,0.340,-0.127,0.663,-0.185,33.836,-5.056,0.360,0.454,,,,,,,,,,,,0.079,0.195,0.027,15.240,1.355,-0.801,-36.961,-0.323,1.405,7.772,-6.344,"Coe College","Coe College",,,,,{6E4587ED-C493-4B8B-8C6A-A8B59DF81799},-0.185,0.663
310,2020/01/17,15:30:10,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.838,-0.274,0.399,1887.00,156.501,11:15,1.238,-0.157,1.966,-0.594,0.415,-0.179,0.567,-0.090,33.487,-4.726,-0.948,0.457,,,,,,,,,,,,0.102,0.239,-0.165,15.240,1.229,-0.197,-36.582,-0.366,1.770,7.589,-5.651,"Coe College","Coe College",,,,,{A6B04762-0814-4E59-A882-2ED41F7EB97A},-0.090,0.567
311,2020/01/17,15:30:22,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.149,-0.626,1.759,1846.00,136.049,10:30,1.368,-0.018,1.884,-0.632,0.372,-0.336,0.560,-0.177,34.028,-5.317,-0.743,0.454,,,,,,,,,,,,0.195,0.211,-0.056,15.240,1.350,-1.016,-36.875,-0.621,3.478,7.158,-6.050,"Coe College","Coe College",,,,,{871BF93F-D325-47AA-A468-1E09742C7F42},-0.177,0.560
312,2020/01/17,15:30:37,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.856,-0.527,1.697,1632.00,135.114,10:30,1.341,-0.016,1.893,-0.656,0.310,-0.283,0.537,-0.211,34.866,-5.384,-0.402,0.444,,,,,,,,,,,,0.165,0.174,-0.053,15.240,1.325,-1.015,-37.594,-0.576,3.071,7.039,-6.579,"Coe College","Coe College",,,,,{B9248E67-4764-4C61-946B-27EC72D4A23E},-0.211,0.537
313,2020/01/17,15:30:51,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.712,-0.613,1.076,1695.00,150.742,11:0,1.320,-0.078,1.896,-0.647,0.325,-0.169,0.500,-0.211,34.387,-5.433,-0.185,0.448,,,,,,,,,,,,0.100,0.189,-0.101,15.240,1.302,-0.644,-37.435,-0.624,1.828,7.750,-6.367,"Coe College","Coe College",,,,,{25A2F236-B614-422F-B7D4-6FDB1B31EF39},-0.211,0.500
314,2020/01/17,15:31:01,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.050,-0.503,1.559,1777.00,131.372,10:30,1.301,-0.089,1.923,-0.513,0.491,-0.546,0.647,0.020,33.702,-4.332,-2.532,0.456,,,,,,,,,,,,0.311,0.281,-0.120,15.240,1.287,-0.819,-36.772,-0.494,5.470,7.597,-4.873,"Coe College","Coe College",,,,,{1F3B6F3D-8F22-4FC0-8F1B-CD1DA7C86967},0.020,0.647
315,2020/01/17,15:31:19,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.702,0.023,0.747,1757.00,148.071,11:0,1.361,-0.021,1.942,-0.676,0.291,-0.168,0.691,-0.063,34.405,-5.025,-0.509,0.446,,,,,,,,,,,,0.098,0.165,-0.036,15.240,1.357,-0.432,-37.442,-0.212,1.782,7.677,-6.784,"Coe College","Coe College",,,,,{9F941FE5-9513-478F-B583-8A73F010874B},-0.063,0.691
316,2020/01/17,15:31:31,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.915,-0.358,1.005,1867.00,138.232,10:30,1.352,0.009,1.984,-0.702,0.301,-0.263,0.550,-0.009,33.611,-5.617,-0.974,0.456,,,,,,,,,,,,0.153,0.177,-0.011,15.240,1.341,-0.559,-36.658,-0.453,2.670,7.604,-6.716,"Coe College","Coe College",,,,,{2ACA554D-2E40-4AE3-AC83-402896C67784},-0.009,0.550
317,2020/01/17,15:31:42,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.169,-0.370,1.661,1784.00,134.869,10:30,1.427,0.008,1.927,-0.760,0.238,-0.217,0.564,-0.241,33.872,-6.039,0.035,0.454,,,,,,,,,,,,0.132,0.141,-0.028,15.240,1.414,-0.998,-36.889,-0.492,2.327,7.639,-7.319,"Coe College","Coe College",,,,,{A8CA3003-2382-468C-A925-30E07D409C67},-0.241,0.564
318,2020/01/17,15:31:54,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.584,0.806,1.366,1886.00,100.838,9:15,1.433,0.090,1.941,-0.999,0.028,-0.070,0.660,-0.224,33.378,-6.655,0.844,0.461,,,,,,,,,,,,0.049,0.017,0.060,15.240,1.445,-0.843,-36.313,0.186,0.832,7.419,-9.509,"Coe College","Coe College",,,,,{A9E32C7E-673C-49A6-9F08-D6953E977B56},-0.224,0.660
319,2020/01/17,15:32:05,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Hunter Greene",{F3BB4E34-A1BC-430E-B52A-EEC8F066F1DE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.089,-0.102,-0.228,1818.00,166.714,11:30,1.402,-0.171,1.995,-0.651,0.341,-0.090,0.722,-0.017,33.842,-4.983,-0.904,0.452,,,,,,,,,,,,0.048,0.195,-0.166,15.240,1.397,0.175,-36.845,-0.273,0.849,7.468,-6.352,"Coe College","Coe College",,,,,{35206E2D-7A19-4DFB-A885-856A1083CCC4},-0.017,0.722
320,2020/01/17,15:32:27,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College",,,Top,,,,"Four Seam Fastball",,,,,,,,,37.199,-0.617,-1.574,1841.00,198.670,12:30,1.378,-0.303,1.938,-0.499,0.496,0.134,0.706,0.004,33.760,-4.351,-0.565,0.454,,,,,,,,,,,,-0.086,0.285,-0.269,15.240,1.361,0.970,-36.918,-0.563,-1.520,7.763,-4.762,"Coe College","Coe College",,,,,{CCE5ABA5-70DF-49D6-9837-F4820B6ADB15},0.004,0.706
321,2020/01/17,15:32:34,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.734,-0.239,-1.324,1855.00,199.143,12:45,1.342,-0.313,1.891,-0.567,0.459,0.130,0.708,-0.070,33.392,-4.466,-0.353,0.460,,,,,,,,,,,,-0.081,0.260,-0.283,15.240,1.333,0.799,-36.457,-0.344,-1.398,7.459,-5.314,"Coe College","Coe College",,,,,{4AC3AB77-BB4B-4D39-8278-E188B5C14AB7},-0.070,0.708
322,2020/01/17,15:32:45,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.916,-0.585,-0.257,1782.00,218.573,1:15,1.395,-0.104,1.858,-0.689,0.330,0.278,0.541,-0.309,33.736,-5.697,1.811,0.458,,,,,,,,,,,,-0.153,0.190,-0.100,15.240,1.377,0.068,-36.646,-0.613,-2.676,7.333,-6.484,"Coe College","Coe College",,,,,{AD3F0696-B18F-4EF4-9DA8-73A7EEB85077},-0.309,0.541
323,2020/01/17,15:33:03,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.249,-1.723,-1.807,1945.00,219.506,1:15,1.452,-0.201,1.964,-0.480,0.509,0.420,0.489,-0.114,33.917,-5.311,1.344,0.452,,,,,,,,,,,,-0.245,0.301,-0.164,15.240,1.412,1.029,-36.959,-1.269,-4.348,7.634,-4.467,"Coe College","Coe College",,,,,{76237997-B9A8-4E05-97A5-5FA4D6881DDF},-0.114,0.489
324,2020/01/17,15:33:13,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.369,-1.089,-0.584,1813.00,201.131,12:45,1.330,-0.091,1.959,-0.448,0.534,0.207,0.577,-0.135,33.938,-4.447,0.974,0.451,,,,,,,,,,,,-0.119,0.311,-0.079,15.240,1.304,0.310,-37.099,-0.852,-2.120,7.828,-4.262,"Coe College","Coe College",,,,,{511509F0-0FD0-44A2-B688-9B084274EFF5},-0.135,0.577
325,2020/01/17,15:33:23,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.001,0.191,-1.699,1807.00,237.072,2:0,1.436,-0.213,1.993,-0.754,0.244,0.344,0.735,-0.082,33.681,-5.462,0.892,0.454,,,,,,,,,,,,-0.203,0.141,-0.179,15.240,1.436,0.980,-36.735,-0.117,-3.564,7.616,-7.328,"Coe College","Coe College",,,,,{4C8CB7E2-8FDF-4361-826C-FFEB37081953},-0.082,0.735
326,2020/01/17,15:33:39,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,36.549,-0.919,-1.073,2022.00,203.348,12:45,1.415,-0.151,1.961,-0.571,0.456,0.184,0.587,-0.035,33.308,-5.186,0.308,0.460,,,,,,,,,,,,-0.109,0.265,-0.129,15.240,1.392,0.620,-36.290,-0.766,-1.874,7.313,-5.266,"Coe College","Coe College",,,,,{44185061-E437-479E-83E3-B0D9ED83CAE4},-0.035,0.587
327,2020/01/17,15:33:48,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.356,-1.012,-1.082,1825.00,227.071,1:30,1.467,-0.068,1.895,-0.701,0.290,0.323,0.482,-0.086,34.186,-6.217,1.328,0.452,,,,,,,,,,,,-0.184,0.171,-0.045,15.240,1.440,0.590,-37.082,-0.896,-3.304,7.454,-6.733,"Coe College","Coe College",,,,,{36B9F132-BA7D-456A-B317-349522463012},-0.086,0.482
328,2020/01/17,15:34:00,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.161,-1.080,-0.942,1881.00,212.611,1:0,1.370,-0.124,1.914,-0.503,0.497,0.320,0.564,-0.179,33.777,-4.833,1.454,0.455,,,,,,,,,,,,-0.182,0.288,-0.105,15.240,1.343,0.499,-36.882,-0.865,-3.222,7.705,-4.717,"Coe College","Coe College",,,,,{78C40EF8-D0F4-4AD7-9B75-ED8C465CD1E1},-0.179,0.564
329,2020/01/17,15:34:09,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.029,0.853,-0.260,1789.00,269.272,3:0,1.507,-0.244,1.866,-1.000,0.012,0.098,0.748,-0.268,33.835,-6.576,0.469,0.457,,,,,,,,,,,,-0.055,0.007,-0.238,15.240,1.521,0.133,-36.755,0.201,-0.969,7.469,-9.683,"Coe College","Coe College",,,,,{D48F718E-DC22-404C-AD7D-506924283084},-0.268,0.748
330,2020/01/17,15:34:24,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Cody Deardorff",{5825CA3E-8C65-4A22-BB6F-34970076BD73},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.385,-1.086,-0.759,1859.00,190.142,12:15,1.411,-0.193,1.900,-0.499,0.490,0.074,0.606,-0.054,34.095,-4.806,-0.204,0.452,,,,,,,,,,,,-0.046,0.281,-0.176,15.240,1.384,0.466,-37.112,-0.875,-0.829,7.531,-4.756,"Coe College","Coe College",,,,,{D83D72F1-8647-40C2-895D-B4A5421F58EF},-0.054,0.606
331,2020/01/17,15:34:56,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.484,-1.108,-1.646,1799.00,207.629,1:0,1.550,-0.304,1.824,-0.522,0.421,0.198,0.715,-0.036,34.957,-4.984,-0.175,0.442,,,,,,,,,,,,-0.120,0.244,-0.265,15.240,1.520,1.024,-38.165,-0.931,-2.262,8.232,-5.191,"Coe College","Coe College",,,,,{EC95D3F5-3D15-4EB4-91A7-B6FCD9D1AA4C},-0.036,0.715
332,2020/01/17,15:35:07,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.673,-0.552,-1.458,1786.00,244.441,2:15,1.568,0.044,1.879,-0.741,0.236,0.509,0.672,-0.054,34.417,-6.056,2.336,0.449,,,,,,,,,,,,-0.288,0.139,0.075,15.240,1.551,0.774,-37.387,-0.619,-5.242,7.712,-7.279,"Coe College","Coe College",,,,,{93A4471B-BAAE-45A2-9A37-EA23470E5701},-0.054,0.672
333,2020/01/17,15:35:22,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.601,-1.050,-1.308,1702.00,225.884,1:30,1.520,-0.145,1.906,-0.626,0.351,0.376,0.599,-0.153,34.010,-5.732,1.516,0.451,,,,,,,,,,,,-0.217,0.212,-0.118,15.240,1.493,0.724,-37.297,-0.896,-3.888,8.332,-6.004,"Coe College","Coe College",,,,,{31C1B878-32D0-468F-A5A7-C2C9C5846603},-0.153,0.599
334,2020/01/17,15:35:37,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.017,-0.959,-1.209,1672.00,221.501,1:30,1.396,-0.157,1.859,-0.601,0.361,0.320,0.524,-0.136,34.616,-5.427,1.179,0.446,,,,,,,,,,,,-0.183,0.210,-0.131,15.240,1.369,0.682,-37.721,-0.846,-3.390,7.963,-5.917,"Coe College","Coe College",,,,,{EE4681CB-DC0C-403B-B628-01E5D6531B2A},-0.136,0.524
335,2020/01/17,15:35:52,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.331,-2.321,-2.584,1943.00,215.877,1:15,1.548,-0.329,1.842,-0.470,0.533,0.370,0.422,0.030,33.883,-5.810,0.176,0.456,,,,,,,,,,,,-0.221,0.316,-0.270,15.240,1.490,1.538,-36.977,-1.666,-3.919,7.800,-4.211,"Coe College","Coe College",,,,,{748FA3CF-33D3-4518-B257-A1D47605E090},0.030,0.422
336,2020/01/17,15:36:08,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.526,-1.136,-0.565,1721.00,172.363,11:45,1.479,-0.267,1.840,-0.499,0.490,-0.088,0.659,-0.020,34.080,-4.849,-1.220,0.452,,,,,,,,,,,,0.043,0.283,-0.253,15.240,1.449,0.398,-37.230,-0.916,0.780,7.883,-4.722,"Coe College","Coe College",,,,,{C20E3ACB-A53C-4725-8A73-AC05156580C5},-0.020,0.659
337,2020/01/17,15:36:23,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.816,-1.197,-1.324,1737.00,181.235,12:0,1.530,-0.277,1.830,-0.487,0.489,-0.026,0.705,0.123,34.339,-4.814,-1.516,0.449,,,,,,,,,,,,0.004,0.282,-0.245,15.240,1.498,0.876,-37.507,-0.959,0.070,7.994,-4.655,"Coe College","Coe College",,,,,{EA9A5809-D3B4-4C7B-B915-A20DF0B819DA},0.123,0.705
338,2020/01/17,15:36:42,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Dvante Glenn",{EE4555FD-1717-4FAA-8996-90BBC2243DEE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.519,1.935,-1.898,1869.00,327.382,5:0,1.609,-0.267,1.795,-1.711,-0.714,0.430,0.446,-0.161,34.601,-10.647,1.299,0.454,,,,,,,,,,,,-0.247,-0.393,-0.224,15.240,1.645,1.075,-37.188,0.631,-4.437,7.671,-16.882,"Coe College","Coe College",,,,,{E986C2EE-B1BD-4FC7-8268-53239BA47C5A},-0.161,0.446
339,2020/01/17,15:37:05,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College",,,Top,,,,"Four Seam Fastball",,,,,,,,,37.913,-1.286,0.501,1908.00,199.741,12:45,1.402,-0.036,1.911,-0.482,0.479,0.201,0.559,-0.378,34.593,-4.872,2.005,0.445,,,,,,,,,,,,-0.107,0.277,-0.049,15.240,1.371,-0.398,-37.637,-1.011,-1.966,7.765,-4.690,"Coe College","Coe College",,,,,{16E700F2-C956-4BE9-81E8-B7D6462E5A47},-0.378,0.559
340,2020/01/17,15:37:12,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.161,-0.468,0.333,1859.00,177.351,12:0,1.388,-0.096,1.991,-0.605,0.384,-0.010,0.652,-0.179,33.744,-5.012,0.259,0.453,,,,,,,,,,,,0.008,0.225,-0.103,15.240,1.375,-0.211,-36.904,-0.494,0.141,7.832,-5.842,"Coe College","Coe College",,,,,{7D4905FE-DAC2-4F9B-BB44-EB5FFE4FEC3B},-0.179,0.652
341,2020/01/17,15:37:21,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.707,-1.379,0.226,1640.00,182.387,12:0,1.410,-0.060,1.964,-0.458,0.506,0.029,0.566,-0.152,34.490,-4.797,0.441,0.445,,,,,,,,,,,,-0.014,0.293,-0.065,15.240,1.378,-0.157,-37.450,-1.054,-0.261,7.472,-4.439,"Coe College","Coe College",,,,,{A031350A-9520-4C7C-999D-243E0A7D4F18},-0.152,0.566
342,2020/01/17,15:37:31,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.282,-1.615,0.351,1909.00,184.626,12:15,1.419,-0.051,1.909,-0.504,0.545,0.058,0.461,-0.208,33.115,-5.366,0.784,0.465,,,,,,,,,,,,-0.029,0.316,-0.060,15.240,1.379,-0.240,-36.014,-1.182,-0.492,7.096,-4.460,"Coe College","Coe College",,,,,{46AFE62E-87AC-4C8F-80DC-8042EE4739CE},-0.208,0.461
343,2020/01/17,15:37:42,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.305,-0.797,-0.057,1712.00,202.501,12:45,1.401,-0.052,1.955,-0.592,0.394,0.175,0.586,-0.211,34.044,-5.217,1.258,0.451,,,,,,,,,,,,-0.097,0.229,-0.052,15.240,1.381,-0.021,-37.048,-0.710,-1.732,7.555,-5.713,"Coe College","Coe College",,,,,{62AC5728-143F-47FD-A1D3-8B339F00556D},-0.211,0.586
344,2020/01/17,15:37:55,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.703,-0.545,0.472,1953.00,199.185,12:45,1.399,-0.071,2.011,-0.608,0.403,0.163,0.639,-0.366,33.404,-5.113,1.702,0.457,,,,,,,,,,,,-0.087,0.235,-0.082,15.240,1.385,-0.351,-36.455,-0.536,-1.500,7.529,-5.746,"Coe College","Coe College",,,,,{7DBC4756-0504-498F-ABC0-0BB8E82484B5},-0.366,0.639
345,2020/01/17,15:38:06,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.265,-0.417,-0.021,1880.00,195.037,12:30,1.397,-0.057,1.992,-0.596,0.387,0.111,0.685,-0.162,33.852,-4.893,0.812,0.451,,,,,,,,,,,,-0.061,0.226,-0.057,15.240,1.386,-0.022,-37.009,-0.460,-1.089,7.844,-5.798,"Coe College","Coe College",,,,,{66183505-4B70-4229-81BF-AD03B1714E22},-0.162,0.685
346,2020/01/17,15:38:16,0,0,"Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Luke Smailes",{02B4B91D-E816-4EA7-8B5E-D6754BDF04F3},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.356,-0.555,-0.144,1734.00,192.527,12:30,1.395,-0.067,2.003,-0.571,0.406,0.092,0.669,-0.119,34.055,-4.837,0.550,0.449,,,,,,,,,,,,-0.052,0.235,-0.065,15.240,1.380,0.064,-37.109,-0.541,-0.934,7.619,-5.590,"Coe College","Coe College",,,,,{CF367B94-DE0A-4109-A8B0-39E232653ECF},-0.119,0.669
